int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
452,150,32,10,620,4,0.9251437489726738,121089891.55658655,50440500.0000008,26955506.04681129,0.9999999999999928,0.5344020389728663,58.744787930343755,0.9790797988390626,2.3317451789900296
453,150,32,10,620,4,0.9240429779083985,125533774.22325027,53843166.666666724,26955506.046811294,0.999999999999993,0.500630028201869,56.66522849340507,0.9444204748900844,2.268967475359978
454,150,32,10,620,4,0.6404206354142374,138005856.55657932,63392999.9999991,26955506.04681129,0.9999999999999928,0.42521265828737675,51.54418933723776,0.859069822287296,1.8396605843314349
455,150,32,10,620,4,0.7016381293725857,128730209.22324835,56290666.66666621,26955506.046811204,0.9999999999999896,0.47886279632167716,55.25820273983784,0.920970045663964,2.005698412093891
456,150,32,10,620,4,0.9345508637782814,121034821.88991857,50398333.33333376,26955506.04681135,0.999999999999995,0.5348491559934745,58.7715162374482,0.9795252706241367,2.3419554591971976
457,150,32,10,620,4,0.9393185065295482,132328892.22324896,59046166.6666665,26955506.046811312,0.9999999999999936,0.4565157667047771,53.755456427453126,0.8959242737908855,2.2004553936842552
458,150,32,10,620,4,0.9553891788471597,133789435.55658154,60164499.9999996,26955506.04681126,0.9999999999999917,0.44803008496391455,53.16862254786655,0.8861437091311092,2.1999569559494003
459,150,32,10,620,4,0.8592721920191406,119737093.22325394,49404666.66666762,26955506.046811253,0.9999999999999915,0.5456064753696156,59.40849079020835,0.9901415131701391,2.2858988854849724
460,150,29,10,668,4,0.7168110596969082,134353928.0908667,57430999.999999754,28972755.20946842,0.9976025134508361,0.5044793788976084,56.868006083399294,0.9478001013899883,2.068194664204983
461,150,29,10,668,4,0.8661213265357045,107730381.04327592,44104500.000001125,24473419.900734436,0.8426794424346478,0.5548962101539255,70.92186926295926,0.8335753704851354,2.14361366514398
462,150,29,10,668,4,0.9685322459751902,134639505.98991877,57603333.333332896,29002286.964334097,0.9986193636836708,0.5034827897286207,56.74738587181153,0.9457897645301921,2.317108242288279
463,150,29,10,668,4,0.9741783984238443,126792947.04925252,52750500.000000276,28265947.96612206,0.9732654189153066,0.5358422757342947,60.259187737249164,0.995689521275759,2.398541740287039
464,150,29,10,668,4,0.5910960598416934,136092866.3232526,58716166.666666314,29002286.964333963,0.9986193636836662,0.4939404019506406,56.14137027470754,0.935689504578459,1.921937885980665
465,150,29,10,668,4,0.6849902701540076,124896204.26086794,50975833.333334014,28471400.32253046,0.9803396438437123,0.5585274131048389,61.174317067647486,0.9806183360554068,2.1124305366932856
466,150,29,10,668,4,0.9628961073745579,118086258.21592188,45494166.666667834,28641781.299455535,0.9862062757741514,0.6295704130446351,64.70219410313925,0.9246223438845409,2.391174781694807
467,150,29,10,668,4,0.9379411858579275,124489926.98992305,49831833.33333396,29002286.9643341,0.998619363683671,0.5820032100832547,61.37396161071299,0.9773608402443598,2.380904594168891
468,150,29,10,668,4,0.9150096312861974,127082704.4610523,51843000.00000043,28985788.089011032,0.9980512672298678,0.5591070749958681,60.12179259484996,0.9979721822253577,2.3602674735082494
469,150,29,10,668,4,0.9586829334458219,121044450.56136276,47619000.00000115,28731171.251679737,0.9892841895028041,0.6033551996404596,63.120944120661896,0.9493139289437811,2.3906810221019708
470,150,25,10,715,4,0.4925954402207943,137557010.58227465,56776499.99999978,30952449.12100635,0.9957107058005787,0.5451630361330211,59.2954147918291,0.9882569131971517,1.916982782324363
471,150,25,10,715,4,0.9897338030925832,104650723.81872281,42408666.666667745,24050596.300009035,0.7736846969099608,0.5671151250532538,77.94021581856217,0.7415567420683826,2.1849826452035686
472,150,25,10,715,4,1.0,108464898.83441652,40905333.33333408,26870278.266347878,0.8643911708907549,0.6568893607927423,75.19944320836721,0.7762163054744217,2.3017277941086154
473,150,25,10,715,4,0.8677797399831271,119405515.74540868,43094333.33333396,30814535.421542387,0.9912741538981434,0.7150484306879158,68.3092397288492,0.8706742836748795,2.3104927682083396
474,150,25,10,715,4,0.9145851810804959,114884411.13289726,43888166.66666779,28102065.462612484,0.9040165877291387,0.6403107624897774,70.99744795283526,0.8325260226197906,2.2593598136921083
475,150,25,10,715,4,0.5962461490889955,131826568.28951956,52761500.00000025,30714844.292915978,0.9880671855688007,0.5821450165919435,61.87296010077853,0.9692661873385191,2.0312283497010695
476,150,25,10,715,4,0.9598127557245345,94349924.6328947,34208166.666667074,24250232.129279085,0.7801067907380922,0.7089018352131936,86.44945962316403,0.6435057431944169,2.1704399670895063
477,150,25,10,715,4,0.9540477569624847,113784057.9414405,43974333.33333451,27510124.585050993,0.8849744154381921,0.6255950346425625,71.68403155561371,0.8230536770242654,2.2775774617008
478,150,25,10,715,4,0.9754920903807023,125115097.6945288,49226833.333334185,29692298.69588031,0.9551728709975292,0.6031730396879709,65.19197243416833,0.9171053994553812,2.3751359215864603
479,150,25,10,715,4,0.8628943352993232,122011486.77082106,45133000.00000122,30786947.504872467,0.9903866769856838,0.6821382913804008,66.85026316678422,0.8921053457313796,2.3007103141350234
480,150,43,2,744,4,0.7135057467343324,166122824.65343136,76800166.66666357,32134247.756683737,0.9934348756329144,0.41841377631582877,51.015987825156124,0.8502664637526021,1.8985032315395975
481,150,43,2,744,4,0.8156018890998193,159567139.9867688,71780499.99999785,32134247.75668357,0.9934348756329092,0.4476737798801141,53.111937712882074,0.8851989618813679,2.0589398748852785
482,150,43,2,744,4,0.7438188403799104,148502763.57329074,63407666.66666554,32071067.629719637,0.9914816529513597,0.5057916387038404,57.06910629860005,0.9511517716433341,2.099603922986317
483,150,43,2,744,4,0.7418040972850972,154962836.98677194,68254999.99999851,32134247.756683543,0.9934348756329084,0.4707969783412826,54.690015779224815,0.9115002629870802,2.0299419429452037
484,150,43,2,744,4,0.7577518780026248,172166578.48676312,81482499.99999611,32099414.423350196,0.9923579981397767,0.393942434551612,49.225117177150544,0.8204186196191757,1.8933244452630902
485,150,43,2,744,4,0.8211997983003027,162806050.4965274,74431499.99999717,32025269.967401672,0.9900658116560034,0.4302650083285019,52.0553135104814,0.8675885585080233,2.0330003634711273
486,150,43,2,744,4,0.6853587510132444,152770084.1534373,66630666.66666481,32099414.423350282,0.9923579981397793,0.481751362085794,55.47499726116578,0.9245832876860963,1.995343128367976
487,150,43,2,744,4,0.7514912338062758,157747903.1534341,70442166.66666406,32099414.423350334,0.9923579981397809,0.4556846551192328,53.72445421196399,0.8954075701993998,2.011446528101062
488,150,43,2,744,4,0.7973936735930552,170044281.49652794,79887499.99999723,32080269.9674017,0.9917661445398958,0.4015680797046197,49.83948842862467,0.8306581404770779,1.949306277833829
489,150,43,2,744,4,0.7722205661208407,160318960.65343434,72356166.66666427,32134247.75668353,0.993434875632908,0.4441120810714303,52.862867657434826,0.8810477942905804,2.0085580252685653
490,150,27,8,715,4,0.6112492880579418,129144162.69158755,50656833.33333407,30747554.10358771,0.9891194289161114,0.6069774220046771,63.158100451498875,0.9487262272293576,2.045557452891041
491,150,27,8,715,4,0.5939365948903002,132614373.24894303,52992500.00000017,30952449.121006496,0.9957107058005833,0.584091128386213,61.50539945386357,0.9752221469628758,2.036431644562146
492,150,27,8,715,4,0.6941199280123095,124479104.5077184,47595166.66666779,30422262.977573358,0.978655124285219,0.639188075348813,65.52505364058312,0.9120283285870181,2.1174987168783783
493,150,27,8,715,4,0.9204662435043507,129547688.74894278,50699000.00000017,30917615.787673075,0.9945901507587768,0.6098269351993721,62.9613702781445,0.951842050494137,2.360169842157985
494,150,27,8,715,4,0.5205775686734555,133996360.08227703,54105333.33333371,30917615.787672937,0.9945901507587723,0.5714337918813805,60.871056459979286,0.9855872646879135,1.9633118668664733
495,150,27,8,715,4,0.6267967938958756,134968195.48842177,54998166.666666724,30822835.442535102,0.9915411576408362,0.5604338709933071,60.43275580949517,0.9928133515290762,2.0679572422195975
496,150,27,8,715,4,0.9244266929384177,108945641.08094487,39427666.666667596,28047100.250988215,0.9022484094035104,0.71135582250165,74.86761213273188,0.7805210765015815,2.2740324274413193
497,150,27,8,715,4,0.8901694516159795,120490773.06192192,44988166.66666795,30137446.264153708,0.9694928428245763,0.66989718624126,67.69398015073119,0.8796483949787874,2.305735595587775
498,150,27,8,715,4,0.5558911690842581,133860224.09912898,54371166.666667126,30681737.643953294,0.9870021763129434,0.5643016239113201,60.932962385897234,0.9845708942361358,1.99190336244945
499,150,27,8,715,4,0.8836969018889216,130439560.59703429,51329666.666667074,30950910.654156085,0.9956612147923763,0.6029828881443968,62.530876082891744,0.9586959838712565,2.3247791962756956
500,150,21,10,749,4,0.8926560796698605,111532157.58140074,45039500.00000117,25731464.4125895,0.7901815508681018,0.5713088380774395,76.47857070974878,0.7598434565343416,2.1095466066661537
501,150,21,10,749,4,0.94660619320062,113500219.03084823,44342833.33333439,27136007.173016645,0.8333133275481681,0.6119592532355699,75.1524540906981,0.7768244388956909,2.212998034684767
502,150,21,10,749,4,0.9667719092630237,101967201.69595681,38182833.33333401,25433685.38927319,0.7810371241581728,0.6661026217525172,83.6525849305348,0.674212626090807,2.1738666327558445
503,150,21,10,749,4,0.9769303975701257,109535274.19778635,39898833.33333354,28033478.703978673,0.8608735718787852,0.7026139954964062,77.87281368920317,0.7423902518744584,2.281411845841709
504,150,21,10,749,4,0.9540687473150808,120380421.26849228,44025666.666667834,30695998.341543075,0.9426362676466198,0.6972296086724168,70.85720343987988,0.834474252079629,2.346326686332643
505,150,21,10,749,4,0.8604856240375838,111004627.77441429,40984166.66666725,28058812.15604957,0.8616515309613016,0.6846256600569123,76.84202155368209,0.7552546066518482,2.1634407587349616
506,150,21,10,749,4,0.9255387735148423,87971546.9226883,32534333.33333377,22203468.808859453,0.681841155121045,0.6824626950665191,96.96112320835087,0.5400904139820143,2.011599343550072
507,150,21,10,749,4,0.8967879874304908,109522348.76849161,41864166.66666761,26774498.341542855,0.8222118369945752,0.6395564625644585,77.88200395546974,0.7422765478479592,2.1507097053300166
508,150,21,10,749,4,0.8425924222361376,124130294.53978851,46423666.66666787,30997650.49932549,0.9518996335412789,0.6677122408683362,68.71666607756147,0.8647820510009099,2.241544265931717
509,150,21,10,749,4,0.9630979593564974,119717195.54175861,42491166.66666744,31350381.588623542,0.9627315704536825,0.7378093859968458,71.24974788625674,0.8290326016816232,2.382378069835597
510,150,27,10,679,4,0.5804855036276836,132688873.89427951,56468499.99999991,28773261.53942399,0.9746832867208187,0.5095453489896852,58.49186726977417,0.9748644544962362,1.962986237315668
511,150,27,10,679,4,0.7695949868688268,114696158.02740878,46442000.00000104,26382775.02557576,0.8937064656195002,0.5680800789280214,67.66765455339238,0.8800344341526256,2.1040934841638697
512,150,27,10,679,4,0.9411692285102947,118082402.77565569,45118333.3333341,28879091.967945084,0.9782682522195919,0.6400744405735568,65.72715169715434,0.9089615105904396,2.36219029155958
513,150,27,10,679,4,0.8778290364426544,123849005.66857794,48992166.66666737,29224322.109276902,0.989962791900724,0.5965100973817545,62.66679298798052,0.9565267252723648,2.3115638396204226
514,150,27,10,679,4,0.8591141840194931,124487344.03990792,49126000.00000095,29450555.41234963,0.9976263589628906,0.5994901968885938,62.34545414923402,0.9616632875882852,2.3003696291186535
515,150,27,10,679,4,0.5820080600086299,126677683.93370108,51986000.00000055,28696616.853927955,0.9720869771621473,0.5520066335922681,61.267460526527834,0.9790972139879497,2.002710580870394
516,150,27,10,679,4,0.9477420374180899,112048130.03796749,42153833.33333441,27823632.847550187,0.9425149761074478,0.6600498850847762,69.2668409313936,0.8568886071193742,2.3326705526052853
517,150,27,10,679,4,0.9323722395075547,121548071.59563987,48068166.66666759,28690310.360648997,0.9718733471018778,0.5968671649077896,63.85309037085873,0.9378003746314864,2.3476663460652727
518,150,27,10,679,4,0.9027425515339745,130185645.75849055,53603000.00000055,29378002.810389545,0.9951686671770043,0.5480663920002471,59.616557223197724,0.9936092870532954,2.3348049521874676
519,150,27,10,679,4,0.9772661973477539,119311733.67871162,46086333.3333346,28862070.446741667,0.9776916546653381,0.6262609402658967,65.04993063716421,0.9192790930510766,2.397554042611548
520,150,25,10,708,4,0.9521791265363017,130022466.9191879,52768833.333333544,29829691.192054726,0.9690801543024233,0.565289950672675,62.14033767734688,0.9649564630971127,2.369367550171554
521,150,25,10,708,4,0.9400682187820268,103169564.93681419,42153833.33333428,23490153.86537033,0.7631269725817342,0.5572483451177584,78.31418117298784,0.7369491737440907,2.1228160686203243
522,150,25,10,708,4,1.0,108190487.25585133,40905333.33333412,26736353.630640052,0.8685865882770513,0.6536153467511866,74.67976348875371,0.7829685695848199,2.3058608469857695
523,150,25,10,708,4,0.9105847182314157,122662035.44441001,45873666.66666758,30632354.048027005,0.9951563425978498,0.6677546460502335,65.86911729229917,0.906813365251804,2.3516018003234067
524,150,25,10,708,4,0.956880354689953,115345547.53089714,44383166.66666785,28011614.705169648,0.9100161220568104,0.6311315034266498,70.04726383422593,0.8458151879188467,2.3076007453501197
525,150,25,10,708,4,0.8238375182083438,117711971.55740164,45578500.00000109,28404644.81408689,0.9227845304235879,0.6232027121139618,68.63906782888267,0.8659012007561997,2.188300888655713
526,150,25,10,708,4,0.9598127557245345,94164591.03089441,34208166.6666671,24159781.37183626,0.7848812282028583,0.7062577076186278,85.80337801657477,0.6504724719125299,2.1752913937319667
527,150,25,10,708,4,0.8958494332389945,137765490.11107332,57438333.333333276,30632354.048026714,0.9951563425978404,0.5333085462326567,58.647778870352774,0.9774629811725463,2.299959251397666
528,150,25,10,708,4,0.8617520108796797,137660423.54314566,57724333.33333347,30398785.200819094,0.987568368152014,0.5266199442318206,58.69254061584135,0.9782090102640225,2.261256976529159
529,150,25,10,708,4,0.8628943352993232,121594509.8316458,45133000.00000127,30583444.850321252,0.9935674246115944,0.6776293366344004,66.44740795605574,0.8981153208523812,2.303113125459225
530,150,24,9,630,4,0.49820584603082874,119055391.22147873,48198333.33333446,27390272.273372773,0.9999999999999932,0.5682825603936262,60.67091902258069,0.9888803022936324,1.941712196639362
531,150,24,9,630,4,0.893959614602298,107349152.85200585,44495000.00000128,24037570.938018877,0.87759518043881,0.5402308335322662,67.2869771963462,0.8856356706039652,2.2117799520320762
532,150,24,9,630,4,0.9093057386264998,106382138.3712033,39662333.33333401,26645891.184903577,0.9728231584907239,0.6718185478641312,67.89861635226592,0.876653373526551,2.323413950444356
533,150,24,9,630,4,0.9322420972149981,113644197.88814446,44055000.00000093,27390272.27337272,0.9999999999999915,0.6217290267477503,63.55977809891811,0.9423960712395116,2.3720213898527103
534,150,24,9,630,4,0.9045150379684437,120281289.88814431,49137000.00000079,27390272.27337283,0.9999999999999953,0.5574266290854629,60.05256517216618,0.9991242974487022,2.3495806386855165
535,150,24,9,630,4,0.5899374537282918,112521789.40649107,44685666.66666775,26440511.830073297,0.9653248995183245,0.5917000640788469,64.1937889372324,0.9324903441775073,1.9957878491688765
536,150,24,9,630,4,0.8696315095301119,96549186.99334912,35289833.333333746,24633950.541734524,0.8993685895441809,0.6980466671251182,74.8136802073494,0.7812229753182334,2.20929181854844
537,150,24,9,630,4,0.8669477737753885,123446598.55480978,51560666.66666713,27390272.273372874,0.999999999999997,0.5312241684237201,58.512750327364664,0.9752125054560777,2.2671396139704423
538,150,24,9,630,4,0.8823183043130619,119809940.18504469,49102166.66666771,27182435.587298054,0.9924120255541617,0.5535893308298848,60.28882068419259,0.9951978891107329,2.3203876580877028
539,150,24,9,630,4,0.9142409409074705,115437553.55481249,45428166.66666794,27390272.273372803,0.9999999999999943,0.6029358938112266,62.57235862652142,0.9580333938140155,2.3546230497704674
540,150,24,9,791,4,0.5451994362876246,141880179.74580023,55227333.33333353,34049576.58002249,0.9901008474370622,0.6165348664312786,63.37023265764604,0.9453778933358109,1.9838052227684582
541,150,24,9,791,4,0.8979595845616334,123718154.4321144,47609833.33333431,30041001.512336664,0.8735386469584977,0.6309831269941304,72.67308537918302,0.8095974827922623,2.2123435689492
542,150,24,9,791,4,0.947155464509706,108064164.4479492,39504666.66666748,27567286.374465458,0.8016074307635457,0.6978235408761385,83.20038419702627,0.6793131465076478,2.1847274437182644
543,150,24,9,791,4,0.9206511357068566,121801257.24671522,45037666.6666676,30744931.469031587,0.8940076723227925,0.6826492965672647,73.8168078330117,0.794311060539973,2.261081633500641
544,150,24,9,791,4,0.937455897283441,131371909.42393656,48506333.333334126,33204947.82362158,0.9655405523768026,0.6845487082158557,68.43913618539369,0.8687913642108016,2.3538862280669273
545,150,24,9,791,4,0.6149400113301522,131100900.53711553,49478000.00000045,32453358.973701302,0.9436856915540424,0.6559149313573913,68.58061205654796,0.8667452272321967,2.006417183648262
546,150,24,9,791,4,0.8341420741324733,107710625.9569992,37587000.00000056,28617034.630062204,0.8321322343545462,0.7613545808407635,83.47347274343598,0.6762282948180295,2.119454033623114
547,150,24,9,791,4,0.9303697249204868,127773315.20804775,48849166.666667566,31230162.782517333,0.9081173319115438,0.6393182302499208,70.36664882147244,0.8413248053116626,2.283149114432086
548,150,24,9,791,4,0.9082088841622064,130409669.75720106,48500833.33333418,32738839.15269162,0.9519869450653895,0.6750160131824069,68.94412060654366,0.861509947141829,2.309731641849961
549,150,24,9,791,4,0.8860872635420829,117483636.55388243,43319833.333334565,29732666.774302065,0.8645728237064854,0.6863522891585737,76.52963649858077,0.7591970315667571,2.194366126435699
